Hg,Hp,Ht,Hr
0.632024148549243,-5.367975851450757,0.5242110791609296,0.6269054522229266
0.6320125025235529,-5.367987497476448,0.5241997216582059,0.6268939089650932
0.6320016121984205,-5.36799838780158,0.5241891011331964,0.6268831176185464
0.6319914285485733,-5.368008571451428,0.5241791697754082,0.6268730293088558
0.6319817973281798,-5.368018202671822,0.5241697744749908,0.6268634899343835
0.6319718105389173,-5.368028189461083,0.524160008295912,0.6268535916346775
0.6319603269629638,-5.368039673037037,0.5241487310137299,0.6268421933237768
0.6319476608462817,-5.36805233915372,0.5241362578033448,0.6268296093737852
0.6319358166930464,-5.368064183306955,0.524124594037606,0.6268178444095782
0.6319247411723581,-5.368075258827643,0.5241136871979335,0.6268068452157777
0.6319139320496392,-5.368086067950362,0.5241030358093695,0.6267961096683966
0.6319021274772619,-5.368097872522739,0.5240913787346231,0.6267843760257019
0.6318891793509643,-5.368110820649036,0.5240785685336845,0.6267714962848544
0.6318734380860891,-5.368126561913911,0.5240629562430518,0.6267558209583567
0.6318580415366093,-5.368141958463392,0.524047680297552,0.6267404879932806
0.6318424211563503,-5.368157578843651,0.5240321726941779,0.6267249289326771
0.6318235110696819,-5.368176488930319,0.5240133680652246,0.6267060779864495
0.6318043638930191,-5.368195636106982,0.5239943195020754,0.6266869878530226
0.6317843969416131,-5.368215603058388,0.5239744447641322,0.6266670759262977
0.6317657257995566,-5.368234274200445,0.5239558598508187,0.6266484578658092
0.6317482663884977,-5.368251733611502,0.5239384810721651,0.6266310496655854
0.6317310195601108,-5.3682689804398915,0.523921309643026,0.626613852246756
0.6317122164653414,-5.368287783534659,0.5239025770539616,0.6265950968269305
0.6316945064618821,-5.368305493538119,0.5238849329802407,0.626577432827796
0.6316774501719242,-5.368322549828076,0.5234429908163952,0.6265604209329894
0.6316603966357855,-5.368339603364216,0.5234260674802796,0.6265441763109456
0.6316407240827929,-5.368359275917209,0.5234065166750763,0.6265252855053248
0.6316208417959834,-5.368379158204017,0.5233867482325416,0.6265061587263364
0.6316019904821158,-5.368398009517884,0.5230052657042651,0.6264880375753246
0.6315824446016877,-5.368417555398313,0.5229860367431794,0.6264692282592589
0.631560024297475,-5.368439975702525,0.5229639127894571,0.626447519810324
0.6315380843150622,-5.368461915684939,0.5229422499235534,0.6264262678156167
0.6315175677977828,-5.368482432202218,0.522921992537054,0.6264064162305197
0.6314963862797567,-5.368503613720244,0.5236965469254322,0.6268215354982898
0.6314708403449025,-5.368529159655099,0.5236712983727001,0.62679622183789
0.6314469512363421,-5.368553048763659,0.5236476873424686,0.6267725566759049
0.6314239446962308,-5.368576055303771,0.5236249408299544,0.626749766072301
0.6313980380380654,-5.368601961961936,0.5235992773203756,0.6267240676451108
0.6313738112085922,-5.368626188791409,0.5235752778561412,0.6267000416329594
0.6313511553730082,-5.368648844626993,0.5235528346269871,0.6266775794808537
0.6313296174684925,-5.368670382531509,0.5235314955281265,0.6266562283942682
0.6313076935547277,-5.368692306445273,0.5232689427617875,0.6266344846901963
0.6312861299375262,-5.368713870062474,0.5230214250830917,0.6266130554999564
0.6312655507301116,-5.36873444926989,0.523001305745102,0.6265932018502689
0.6312463063740245,-5.368753693625977,0.5229824914151243,0.6265746583038286
0.6312283103287435,-5.368771689671258,0.5229648974890692,0.6265573391890016
0.6312114816592413,-5.368788518340759,0.5229484448427182,0.6265411644075886
0.6311953793068742,-5.368804620693127,0.5229326941107619,0.6265256937069932
0.6311776613962742,-5.368822338603727,0.5229153050013104,0.6265085859883353
0.6311610928955024,-5.368838907104499,0.5228990439631701,0.6264926069677698
0.6311455992706367,-5.368854400729364,0.5228838378470964,0.6264776828321935
0.6311311108171672,-5.368868889182834,0.5228696182434179,0.6264637445717061
0.6311168626166977,-5.368883137383302,0.5235847304179944,0.6267971732352378
0.6311010144390338,-5.368898985560967,0.5235693599781335,0.6267817404120323
0.6310855154789294,-5.3689144845210715,0.5235543077372413,0.626766641414314
0.6310710220618987,-5.3689289779381015,0.5235402320350676,0.6267525331848226
0.6310569601151437,-5.368943039884858,0.5235265606822286,0.6267388422405344
0.6310420223240857,-5.368957977675915,0.5235119881252359,0.626724261830558
0.631028053801525,-5.368971946198477,0.5234983611236047,0.6267106376065842
0.6310149916716395,-5.3689850083283615,0.5234856183412807,0.6266979072081038
0.631002497457551,-5.368997502542451,0.5234734227411556,0.6266857326511278
0.6309900997752105,-5.369009900224791,0.5234613042854472,0.626673643023163
0.6309775645865293,-5.369022435413473,0.523449030194905,0.6266614047373761
0.6309658428143194,-5.369034157185681,0.5234375525694285,0.6266499691485103
0.6309548816865688,-5.369045118313433,0.5234268197376544,0.6266392838980867
0.6309446318536631,-5.369055368146338,0.5234167833791417,0.6266293000325001
0.6309350471665897,-5.369064952833412,0.5234073983072192,0.6266199717820538
0.6309260844694967,-5.369073915530505,0.5233986222658848,0.6266112563543041
0.6309175817076531,-5.369082418292349,0.5227027834172638,0.6266029920427648
0.6309084056238834,-5.369091594376117,0.5226941948218925,0.6265945672762493
0.6308998250223382,-5.369100174977663,0.5226861635707718,0.6265867113448631
0.63089180126528,-5.369108198734722,0.5226786535020508,0.6265793866104136
0.6308842982212823,-5.3691157017787186,0.5226716307994503,0.6265725579002439
0.6308772821027333,-5.369122717897268,0.5226650638402023,0.6265661923465887
0.6308707213138646,-5.3691292786861355,0.5226589230528377,0.6265602592363576
0.6308643835568053,-5.369135616443197,0.523326856333657,0.6268280315205815
0.6308564537009947,-5.369143546299006,0.5233196834435386,0.6268208252276978
0.6308487662738571,-5.369151233726144,0.5233127038234036,0.6268138343461689
0.6308398591374997,-5.369160140862502,0.5233044585286345,0.6268055978332945
0.630829409097711,-5.36917059090229,0.5232946273507816,0.6267957935407162
0.6308172698999589,-5.369182730100041,0.5232830668270536,0.6267842762128981
0.6308035522356549,-5.369196447764346,0.523269890259198,0.6267711574957376
0.6307885337418866,-5.369211466258115,0.5232553777250284,0.6267567159385138
0.6307720899443056,-5.369227910055696,0.5232394070323376,0.6267408279388702
0.6307560411571755,-5.369243958842825,0.5232238006292571,0.6267253146448443
0.6307392384996615,-5.36926076150034,0.523207411630184,0.6267090279730293
0.6307220386438076,-5.369277961356194,0.5231905985727693,0.6266923253583232
0.6307043733630585,-5.369295626636942,0.5231732949748673,0.6266751393041271
0.6306877286729707,-5.36931227132703,0.5231569884831213,0.6266589565246422
0.6306701210926996,-5.369329878907302,0.5231396971418171,0.6266417942078578
0.6306536541115524,-5.36934634588845,0.5231235258663219,0.6266257564835268
0.6306378960262533,-5.369362103973748,0.5226847779480832,0.6266104122617764
0.6306220314879176,-5.369377968512084,0.522669406399364,0.6265949906539235
0.6306057733650993,-5.369394226634902,0.5226536092653521,0.6265791597271071
0.6305905687888201,-5.3694094312111815,0.5226388357543047,0.6265643672041017
0.630575247372019,-5.369424752627981,0.5226239174215574,0.6265494432653685
0.6305582976561707,-5.369441702343831,0.5232355691104452,0.6267455096441754
0.6305404655105168,-5.369459534489485,0.5232184803541337,0.6267282997797108
0.6305237893608091,-5.369476210639192,0.5232024993345669,0.6267122226356169
0.6305081943367021,-5.369491805663299,0.5231875543146208,0.6266972042875951
0.6304935638117627,-5.369506436188239,0.5231735315976168,0.6266831290124834
0.630478614874123,-5.369521385125878,0.523159151011192,0.6266687147610704
0.630464119207259,-5.369535880792742,0.5231451868004379,0.6266547340409171
0.6304498249467546,-5.369550175053246,0.5231313894962196,0.6266409357750494
0.6304364575883366,-5.369563542411664,0.5231184868340142,0.6266280462118154
0.6304239570671795,-5.369576042932822,0.5231064208433192,0.6266160060059139
0.6304117206976894,-5.369588279302311,0.5225578090347909,0.6265135041436866
0.6303992985573589,-5.369600701442642,0.5225455732456747,0.6265016040553929
0.6303876818188469,-5.3696123181811535,0.5225341307617033,0.6264904917077945
0.6303768182996455,-5.369623181700355,0.5225234301856134,0.6264801155293218
0.6303662107067312,-5.369633789293269,0.5225129749586525,0.6264699788159043
0.6303553405404768,-5.369644659459525,0.5225022472677986,0.6264595636357266
0.6303451753354319,-5.369654824664569,0.5224922152896363,0.6264498380708171
0.6303356693973217,-5.36966433060268,0.5224828339302475,0.6264407569548207
0.6303267799910609,-5.3696732200089405,0.5224740610159323,0.6264322780617559
0.6303184671494005,-5.369681532850601,0.5224658571043842,0.6264243619153722
0.6303106934939164,-5.369689306506084,0.5224581853080456,0.6264169716108208
0.6303034240675479,-5.369696575932453,0.5224510111288573,0.6264100726478476
0.6302966261779439,-5.369703373822058,0.5224443023036751,0.6264036327747672
0.6302902692509232,-5.3697097307490775,0.5224380286596614,0.6263976218425237
0.6302833687313497,-5.369716631268652,0.5224312060169719,0.6263910557061446
0.6302738552948993,-5.369726144705101,0.5221585910843076,0.6263818654370613
0.6302637681254224,-5.36973623187458,0.5221487545429899,0.6263720648839383
0.6302538789762707,-5.369746121023732,0.5227297543561991,0.6265249921662371
0.630241138148347,-5.369758861851655,0.5227174279112984,0.6265125693751399
0.6302288454564854,-5.369771154543515,0.5227055227073198,0.6265005830790293
0.630215840280481,-5.3697841597195195,0.5226928798695982,0.6264878731162647
0.6302036788807117,-5.369796321119289,0.5226810572907665,0.6264759961858226
0.6301918325784979,-5.369808167421503,0.5226695278184693,0.6264644240286306
0.6301791697837898,-5.369820830216212,0.5226571612899225,0.626452025456173
0.6301672111099768,-5.369832788890024,0.5226454796531532,0.6264403214661728
0.6301543593773127,-5.369845640622689,0.5226328869764354,0.6264277152468403
0.6301423415811639,-5.369857658418837,0.5226211114221587,0.6264159341459012
0.6301311036199941,-5.369868896380007,0.5226100999800705,0.6264049243993213
0.6301205949007402,-5.369879405099261,0.5225998030775668,0.6263946357373819
0.6301107681114527,-5.369889231888549,0.522590174356929,0.6263850211579839
0.6301014260136433,-5.369898573986358,0.522581017471969,0.6263758837196233
0.6300906258001586,-5.3699093741998425,0.5225703904499233,0.6263652808998624
0.6300805263471201,-5.369919473652881,0.5225604529471495,0.6263553718478334
0.6300708873785754,-5.369929112621426,0.5223029182490454,0.6263459165494273
0.6300614430252723,-5.369938556974729,0.5222936117213482,0.6263370583983899
0.6300499808531886,-5.369950019146813,0.5222822784281127,0.6263261627242542
0.6300392622514273,-5.369960737748574,0.5222716803392167,0.6263159915897043
0.6300292390004983,-5.369970760999504,0.5222617697782438,0.6263064974250893
0.630019866006005,-5.369980133993996,0.5222525021586175,0.6262976357629904
0.63001110109632,-5.3699888989036815,0.522243835783564,0.6262893650367437
0.6300023850869086,-5.369997614913093,0.5222352119125784,0.6262811266455763
0.6299927995473491,-5.370007200452652,0.5222257125304425,0.6262720027224052
0.6299831640743587,-5.370016835925643,0.5222161576221254,0.6262628134076144
0.6299741536456154,-5.370025846354387,0.5222072225283529,0.6262542342035939
0.6299657277313083,-5.3700342722686925,0.5221988670587948,0.626246225086983
0.629957848427894,-5.3700421515721075,0.5221910536273509,0.6262387486430904
0.6299504802881271,-5.370049519711873,0.522183747083612,0.6262317698965618
0.6299435901620659,-5.370056409837935,0.522176914555204,0.626225256153001
0.6299368387578672,-5.3700631612421335,0.5221702170098326,0.6262188685603522
0.6299292413649328,-5.370070758635069,0.5221626699796004,0.6262116228326152
0.6299221368434533,-5.370077863156548,0.5221556125516434,0.6262048582399333
0.6299140147821607,-5.370085985217841,0.5221475345269073,0.6261970647668711
0.629904409944347,-5.370095590055654,0.5221379708671223,0.6261877775589368
0.6298950983278867,-5.370104901672114,0.5221286977557192,0.6261787729830902
0.6298857548148619,-5.37011424518514,0.5221193902482911,0.6261697262778348
0.6298770171787207,-5.37012298282128,0.5221106862805347,0.6261612755608262
0.6298688461581863,-5.3701311538418155,0.5221025467428883,0.6261533819032115
0.6298609768355303,-5.370139023164471,0.5220947068594908,0.6261457807083214
0.6298531542332148,-5.370146845766786,0.5220869117854625,0.6261382173087114
0.6298458389665845,-5.370154161033416,0.5220796222601949,0.6261311526192413
0.629838998150084,-5.370161001849917,0.5220728055141269,0.626124554043662
0.629832601027824,-5.370167398972177,0.522066430899834,0.6261183911055412
0.6298263305367623,-5.37017366946324,0.5220601814556982,0.6261123470117889
0.6298190033926222,-5.370180996607379,0.5220528739922826,0.6261052387389067
0.6298121513470859,-5.370187848652915,0.5220460403499534,0.6260985982905026
0.6298057436145195,-5.3701942563854805,0.5220396498260035,0.6260923951243232
0.6297997514019544,-5.370200248598047,0.5220336737050083,0.626086600682533
0.62979414778035,-5.370205852219651,0.5220280851304376,0.6260811882632616
0.6297885232731234,-5.370211476726879,0.5220224746935118,0.6260757486094114
0.629781953359547,-5.370218046640454,0.5225777570023343,0.6261934761662249
0.6297750182624298,-5.370224981737571,0.5225709774676502,0.6261868199583472
0.6297664776505469,-5.370233522349455,0.5225625823223267,0.6261785483086679
0.629758491148466,-5.370241508851534,0.5225547318461016,0.6261708212163677
0.6297510228175727,-5.370248977182429,0.5225473907130166,0.6261636031020257
0.6297440390488078,-5.370255960951194,0.5225405258869147,0.6261568607010661
0.6297375084118307,-5.37026249158817,0.5225341064731798,0.6261505629135913
0.6297309790921845,-5.370269020907816,0.5225276811583169,0.626144258242185
0.6297230946214786,-5.370276905378521,0.5225198939423892,0.6261365905226994
0.6297143890323923,-5.37028561096761,0.5225112792961306,0.6261280940798329
0.6297050466584808,-5.37029495334152,0.5222034034463633,0.6261189535274816
0.6296939053752795,-5.370306094624722,0.5221924598858266,0.6261079948879854
0.629683486810851,-5.37031651318915,0.5221822262116708,0.6260977245609166
0.6296737441059406,-5.370326255894061,0.5221726563974145,0.6260880394421396
0.6296640083978927,-5.370335991602108,0.5221630823591376,0.6260783590663884
0.629652744128933,-5.370347255871068,0.5221519692672694,0.6260671479732186
0.6296422105758457,-5.370357789424155,0.5221415770795433,0.626056665532042
0.6296323603590329,-5.3703676396409685,0.5221318590531244,0.6260468644514378
0.6296231491682669,-5.370376850831733,0.5221227714732259,0.6260377005051421
0.6296145355641957,-5.370385464435806,0.522114273457298,0.6260291323337778
0.6296064059454509,-5.37039359405455,0.522106251924641,0.6260210464121718
0.6295976789192402,-5.370402321080761,0.5220976259693438,0.6260123614201479
0.6295892333292784,-5.370410766670722,0.5220892748904064,0.6260039562706441
0.6295801056753613,-5.37041989432464,0.5220802356133643,0.6259948675294636
0.6295715700030502,-5.3704284299969505,0.5220717825818892,0.6259863693051254
0.629563587940488,-5.370436412059513,0.5220638777964,0.6259784232858387
0.6295561236005692,-5.370443876399433,0.5220564857179069,0.6259709936418201
0.6295491434203356,-5.370450856579666,0.5220495731089757,0.6259640468648295
0.6295426160107174,-5.370457383989284,0.5220431088849351,0.6259575516180436
0.6295365120159558,-5.370463487984045,0.5220370639746706,0.6259514785956043
0.629530803982092,-5.3704691960179085,0.5220314111903943,0.6259458003912235
0.6295254662339343,-5.3704745337660675,0.5220261251058108,0.6259404913752628
0.6295204747599652,-5.370479525240037,0.5220211819421466,0.6259355275797461
0.6295158071046768,-5.370484192895324,0.5220165594615326,0.6259308865907939
0.6295114422678573,-5.370488557732143,0.5220122368672706,0.6259265474480039
0.6295073606103814,-5.37049263938962,0.5220081947105413,0.6259224905503304
0.6295035437660877,-5.370496456233913,0.5220044148031386,0.6259186975680461
0.6294999745593508,-5.37050002544065,0.5220008801358422,0.625915151360393
0.6294966369279797,-5.3705033630720225,0.5219975748020668,0.625911835898557
0.6294935158511021,-5.370506484148899,0.5219944839264465,0.6259087361936232
0.6294905972817123,-5.370509402718288,0.5219915935980388,0.6259058382291905
0.6294875585643698,-5.370512441435631,0.5219885812886348,0.6259028193791358
0.6294837532643919,-5.370516246735609,0.5219848006825266,0.6258990332368658
0.6294801947504052,-5.370519805249596,0.5219812652595934,0.625895493197926
0.6294768670254226,-5.3705231329745775,0.52197795912688,0.625892183291133
0.6294737551285858,-5.3705262448714155,0.5219748674208082,0.6258890885803677
